q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,237,1.5815426590653334e-7,9,9,1,0.9114496056272569,0.48361941358471716,1.884642303482706,0.0026956147650412233,0.023111303361940522,25.132741228718256
12,238,1.5882158348419806e-7,10,10,1,0.9113418814313795,0.4835824586981883,1.8845635631299085,0.2820207881309255,0.002165793692286497,25.132741228718317
12,239,1.5948890106186275e-7,11,11,1,0.9112739444449957,0.48365985735033645,1.8841215176245631,0.0033129575787034077,0.5470328628390125,25.132741228718338
12,240,1.6015621863952744e-7,0,0,1,0.9012606340081346,0.4835732165890319,1.8637521746248351,0.6685084269841853,0.003899740630042051,25.132741228718267
12,241,1.6082353621719213e-7,1,1,1,0.9013848958483264,0.48344365854956484,1.8645086762595569,0.002795202907944599,0.5961474985601128,25.132741228718043
12,242,1.6149085379485685e-7,2,2,1,0.9015067917547646,0.48364956080308913,1.8639669397359382,0.08172263616777938,0.002738778423990822,25.13274122871842
12,243,1.6215817137252154e-7,3,3,1,0.901613616036019,0.48369621217779124,1.8640080144035005,0.022959619089423,0.002834941735581306,25.1327412287183
12,244,1.6282548895018623e-7,4,4,1,0.9018417592300556,0.48395852531396166,1.8634691033596273,0.002311594766857475,0.2798172512337646,25.13274122871819
12,245,1.6349280652785093e-7,5,5,1,0.902097018963385,0.4839950813805783,1.8638557573564307,0.5455796518922698,0.003442106047958825,25.13274122871818
12,246,1.6416012410551564e-7,6,6,1,0.9020813401754493,0.48401490185341134,1.8637470390294997,0.0041351883912472956,0.6663569608698319,25.132741228718327
12,247,1.6482744168318034e-7,7,7,1,0.9021457075126982,0.49212187962790727,1.833175367441109,0.5972519280434769,0.002988012003760967,25.132741228718338
12,248,1.6549475926084503e-7,8,8,1,0.9022254495630018,0.4920167874818991,1.833728995672112,0.002852514163265831,0.08337856129617775,25.13274122871834
12,249,1.6616207683850972e-7,9,9,1,0.9020218643070244,0.4919586410155533,1.8335319051312422,0.00301420911043411,0.022810181898991387,25.132741228718295
12,250,1.6682939441617444e-7,10,10,1,0.901835887525005,0.4919028665328714,1.8333617241987343,0.27731604033251445,0.0024796219209222503,25.13274122871834
12,251,1.6749671199383913e-7,11,11,1,0.901789323378838,0.492060959700385,1.8326780566536631,0.003607666066007142,0.5441423290710079,25.13274122871826
12,252,1.6816402957150382e-7,0,0,1,0.8912888564244341,0.49205727832507024,1.8113518398880741,0.6642260666629615,0.004349236138214395,25.132741228718306
12,253,1.688313471491685e-7,1,1,1,0.8913647549562965,0.4918452227640554,1.8122871051731164,0.003148695215535524,0.5985543258922325,25.13274122871823
12,254,1.6949866472683323e-7,2,2,1,0.8915715812164983,0.49202363817188716,1.812050300122024,0.08509058847472407,0.0030068135534952736,25.13274122871842
12,255,1.7016598230449792e-7,3,3,1,0.8916471202877785,0.4924188266098253,1.8107494516944762,0.02259749537197641,0.003212692022758472,25.132741228718324
12,256,1.708332998821626e-7,4,4,1,0.8918361390055568,0.492788076543529,1.8097762130549013,0.0025980979819014392,0.2750986633741031,25.132741228718295
12,257,1.715006174598273e-7,5,5,1,0.8919290736036305,0.4930838933114965,1.8088789467721897,0.542413189623023,0.0038201278614658314,25.132741228718363
12,258,1.72167935037492e-7,6,6,1,0.8919918079775869,0.49320506080800053,1.8085617501902111,0.004562746524173078,0.6618761967441088,25.132741228718235
12,259,1.728352526151567e-7,7,7,1,0.8919984162922575,0.5012489670297554,1.7795516299573866,0.6003364177519008,0.003287236029246381,25.13274122871816
12,260,1.735025701928214e-7,8,8,1,0.8919704319687966,0.5012523670361233,1.7794837304070341,0.003125478137120922,0.08714337198377856,25.132741228718217
12,261,1.741698877704861e-7,9,9,1,0.891888861581075,0.5010528104517107,1.7800296555107966,0.003402200713458812,0.022292196002196972,25.13274122871834
12,262,1.7483720534815079e-7,10,10,1,0.891857110782124,0.5008308148192215,1.780755265835722,0.2727268858392176,0.0027112682533480675,25.13274122871839
12,263,1.755045229258155e-7,11,11,1,0.8917863730822634,0.5008138760095611,1.780674250058595,0.003986484304499568,0.5409145476259946,25.13274122871826
12,264,1.761718405034802e-7,0,0,1,0.8809551896308855,0.5005353370420071,1.7600259650737742,0.6592129377645557,0.004836829374911327,25.132741228718196
12,265,1.7683915808114489e-7,1,1,1,0.8810491945202961,0.5006283388143932,1.7598867786966073,0.003543074976917663,0.6017121148785316,25.13274122871827
12,266,1.7750647565880958e-7,2,2,1,0.8812544729651864,0.5007657940424949,1.7598136363331625,0.08869526042007755,0.0032634360651680305,25.132741228718224
12,267,1.781737932364743e-7,3,3,1,0.8813737642298505,0.5009666386318601,1.7593462244050468,0.022126045943521445,0.003550110082767232,25.132741228718373
12,268,1.78841110814139e-7,4,4,1,0.881674993550322,0.5010874122068436,1.7595233328000182,0.0028523937205060367,0.27042005399781927,25.1327412287183
12,269,1.7950842839180368e-7,5,5,1,0.8817474485668949,0.5014919989898964,1.7582482877950354,0.5389560045620215,0.004205080854850253,25.132741228718203
12,270,1.8017574596946837e-7,6,6,1,0.8819237732407551,0.5013831136228897,1.7589818030929643,0.005062271135913149,0.6570614408618566,25.13274122871822
12,271,1.808430635471331e-7,7,7,1,0.8820591592126265,0.5091072405758079,1.732560625566834,0.6034922536171873,0.0037053164265562796,25.132741228718363
12,272,1.8151038112479778e-7,8,8,1,0.882076711397122,0.508976740281166,1.7330393347834523,0.003445378353163717,0.090349764343887,25.13274122871836
12,273,1.8217769870246247e-7,9,9,1,0.8819955745630177,0.5088528676677475,1.733301766786763,0.0036760380306977256,0.022003286606341727,25.132741228718228
12,274,1.8284501628012716e-7,10,10,1,0.881814200140105,0.508891754688223,1.732812905723647,0.26794907664057743,0.002984297358159745,25.132741228718295
12,275,1.8351233385779188e-7,11,11,1,0.8818305133999296,0.5088828989713362,1.7328751176006807,0.00440538225405237,0.5375818532211236,25.13274122871837
12,276,1.8417965143545657e-7,0,0,1,0.87085516501232,0.5087506058574807,1.7117525856200706,0.6551263829668174,0.005339210147777329,25.132741228718253
12,277,1.8484696901312126e-7,1,1,1,0.8709345492342064,0.5087839357979953,1.7117964777488521,0.0038896254414191055,0.6045156807542057,25.13274122871806
12,278,1.8551428659078595e-7,2,2,1,0.8712564066840424,0.5089290060293542,1.7119409512174468,0.09205252871932655,0.0034917854466835893,25.132741228718448
12,279,1.8618160416845065e-7,3,3,1,0.8713143643987473,0.5091123740253489,1.711438198819666,0.02177437904617611,0.0038568233253696957,25.132741228718345
12,280,1.8684892174611536e-7,4,4,1,0.8714378334981433,0.5094634144073581,1.710501301672188,0.003149320539162636,0.2656512535152354,25.132741228718324
12,281,1.8751623932378005e-7,5,5,1,0.8715728252322097,0.5098647090131281,1.7094197927901071,0.5358315374208544,0.004535280984021271,25.132741228718245
12,282,1.8818355690144475e-7,6,6,1,0.8716794255973882,0.5099964940049716,1.709187094115378,0.005550679429930176,0.6528980358786559,25.132741228718288
12,283,1.8885087447910944e-7,7,7,1,0.8716759630222684,0.5179261218928665,1.6830121636586914,0.6066512147045919,0.004056072687062557,25.13274122871826
12,284,1.8951819205677416e-7,8,8,1,0.871626506251945,0.5181001169644301,1.6823514948401104,0.0036726613005537726,0.09428320319875867,25.132741228718448
12,285,1.9018550963443885e-7,9,9,1,0.8716669072608524,0.5180944769996665,1.6824477888835196,0.004002866290989554,0.0214184641141926,25.132741228718363
12,286,1.9085282721210354e-7,10,10,1,0.871690280676744,0.518058216650651,1.6826106654815638,0.2624762227305357,0.003292334611333771,25.132741228718125
12,287,1.9152014478976823e-7,11,11,1,0.8716322880797137,0.5182101746978024,1.682005353499691,0.004695921774349828,0.533714869076905,25.13274122871836
12,288,1.9218746236743295e-7,0,0,1,0.8599944985004189,0.5180922719879536,1.6599253549962525,0.6504223295438805,0.005740264296179208,25.132741228718295
12,289,1.9285477994509764e-7,1,1,1,0.860222663428273,0.5180344488366089,1.6605510798753702,0.004245652808697983,0.6080059043847994,25.132741228718388
12,290,1.9352209752276233e-7,2,2,1,0.8602912966343077,0.5181815869848628,1.6602120149426278,0.09612578940284465,0.003796673206972948,25.132741228718352
12,291,1.9418941510042702e-7,3,3,1,0.8603707006307074,0.518345629898745,1.6598397883643285,0.02107548873487415,0.004148371849654059,25.132741228718253
12,292,1.9485673267809174e-7,4,4,1,0.8604800971513503,0.5188375216662475,1.658477001408682,0.0034086211801803846,0.25984300916664155,25.132741228718196
12,293,1.9552405025575643e-7,5,5,1,0.8606565379009,0.51907005722114,1.6580739457568703,0.5319273766679363,0.004840951670972884,25.132741228718256
12,294,1.9619136783342112e-7,6,6,1,0.8606031794445689,0.5190564302254044,1.6580146768836774,0.005984181819388559,0.6475772615404887,25.13274122871838
12,295,1.9685868541108581e-7,7,7,1,0.8606542010883556,0.5266611118730852,1.6341707820944182,0.6091912596705604,0.004460912270035582,25.13274122871833
12,296,1.9752600298875053e-7,8,8,1,0.860534314438297,0.5267012222654757,1.6338187155460175,0.003975406309038736,0.09822212940203873,25.132741228718228
12,297,1.9819332056641522e-7,9,9,1,0.8606440260635149,0.5266347805216566,1.6342331685936247,0.004307550673253709,0.021007542652887564,25.13274122871824
12,298,1.9886063814407991e-7,10,10,1,0.8604868050315487,0.5266290117271797,1.6339525280033835,0.2574610422682249,0.0035311103970517904,25.132741228718317
12,299,1.995279557217446e-7,11,11,1,0.8602737527149231,0.5269352742595559,1.632598527255119,0.005052077796744694,0.5299259529770357,25.132741228718324
12,300,2.001952732994093e-7,0,0,1,0.8485148670792855,0.5269148877208111,1.6103452129613693,0.645037555661642,0.006198069243755076,25.13274122871835
12,301,2.0086259087707401e-7,1,1,1,0.8487992446780832,0.5267923871191713,1.6112595121578082,0.004655762716339227,0.6110087181985971,25.132741228718228
12,302,2.015299084547387e-7,2,2,1,0.84898153706955,0.5268424681249207,1.6114523570796238,0.1000369811318941,0.00411794547692524,25.13274122871838
12,303,2.021972260324034e-7,3,3,1,0.8489798461111253,0.527195445290853,1.6103702216978453,0.020764917840260737,0.00447441056723998,25.132741228718185
12,304,2.028645436100681e-7,4,4,1,0.8489370263803032,0.5276753672527594,1.608824438404489,0.003593898604573024,0.25480185899108676,25.13274122871824
12,305,2.035318611877328e-7,5,5,1,0.8490782000941519,0.5278718868978524,1.608492933927462,0.528455809754661,0.005199972017852001,25.132741228718217
12,306,2.041991787653975e-7,6,6,1,0.8492588570545718,0.5277467617533829,1.6092166141067337,0.006451936485881741,0.6424972522710751,25.132741228718242
12,307,2.048664963430622e-7,7,7,1,0.8493998749176567,0.5352383407717286,1.5869563336829664,0.6124706739080531,0.004765078793550173,25.13274122871833
12,308,2.0553381392072688e-7,8,8,1,0.8493953734720342,0.5353301755337526,1.5866756859449254,0.004288266240914539,0.10225839572680914,25.132741228718203
12,309,2.062011314983916e-7,9,9,1,0.8493870491723658,0.5349402565332732,1.5878166557830073,0.004656280416682171,0.02079137172691038,25.13274122871823
12,310,2.068684490760563e-7,10,10,1,0.8491371520576921,0.53496010634007,1.5872906072698854,0.25241237031209685,0.0037866433203566294,25.132741228718338
12,311,2.0753576665372098e-7,11,11,1,0.8492934687694673,0.5347120122746271,1.5883194117084316,0.005384678045824116,0.5263070402584353,25.13274122871828
12,312,2.0820308423138567e-7,0,0,1,0.8371733384126281,0.5344034756330251,1.5665566871939938,0.640089326917991,0.006721219033563367,25.1327412287183
12,313,2.088704018090504e-7,1,1,1,0.8374015185183534,0.5341423755929202,1.5677496427592044,0.004961202274069706,0.6131696459244601,25.132741228718203
12,314,2.0953771938671508e-7,2,2,1,0.837480564504706,0.5344758760257563,1.5669192980832458,0.10376872521192458,0.0043912293765365285,25.132741228718302
12,315,2.1020503696437977e-7,3,3,1,0.8375752795058844,0.5345073060844525,1.5670043607851956,0.020684343044211146,0.004898266523333848,25.13274122871836
12,316,2.1087235454204446e-7,4,4,1,0.8378365052641255,0.5346800983257312,1.5669865175226871,0.0039221695142551295,0.25045524207369335,25.13274122871842
12,317,2.1153967211970918e-7,5,5,1,0.8379777887455461,0.5347516938935052,1.567040924441518,0.5234454445586257,0.0055766525122527425,25.132741228718217
12,318,2.1220698969737387e-7,6,6,1,0.8380123217533093,0.5346581336328737,1.5673797311549655,0.006933121164488659,0.6369842963804655,25.13274122871837
12,319,2.1287430727503857e-7,7,7,1,0.8381624953924706,0.5416828618210698,1.5473306513236793,0.6141868679770226,0.005168200131786423,25.13274122871833
12,320,2.1354162485270326e-7,8,8,1,0.8380537641985659,0.542022352920162,1.54616089112105,0.0045689187771624515,0.10584575053388329,25.132741228718334
12,321,2.1420894243036795e-7,9,9,1,0.838076962100843,0.5420278225187968,1.5461880871839926,0.005037249317388101,0.020661445610820475,25.132741228718256
12,322,2.1487626000803267e-7,10,10,1,0.8380398160914587,0.5419460698959592,1.5463527879302503,0.2480123531116861,0.00403412936852395,25.13274122871826
12,323,2.1554357758569736e-7,11,11,1,0.8380165515613697,0.5420557909835745,1.545996861394593,0.005763845855492549,0.5220047424439586,25.132741228718096
12,324,2.1621089516336205e-7,0,0,1,0.8256307832981278,0.54204305978614,1.523183017275188,0.635240417105408,0.007143235816585398,25.13274122871833
12,325,2.1687821274102674e-7,1,1,1,0.8256925676366501,0.542325127703645,1.5225047217208272,0.005293665097367374,0.6154473174066918,25.13274122871832
12,326,2.1754553031869146e-7,2,2,1,0.8259546919173675,0.5424547414787749,1.522624154165837,0.10789933968782885,0.004736521397110915,25.132741228718245
12,327,2.1821284789635615e-7,3,3,1,0.82620280216095,0.5424853111895452,1.5229957108871348,0.020552830652796145,0.005221951897150009,25.132741228718345
12,328,2.1888016547402084e-7,4,4,1,0.8263929294182345,0.5426984222699589,1.5227479858180888,0.0041915233975886,0.24592197960312087,25.132741228718125
12,329,2.1954748305168553e-7,5,5,1,0.8266167343902141,0.5428896910719603,1.52262374472063,0.5196543733607052,0.00595875870916448,25.132741228718338
12,330,2.2021480062935025e-7,6,6,1,0.8266662836294146,0.5430416035453134,1.522289044213966,0.007330469801856539,0.6326152514306205,25.132741228718302
12,331,2.2088211820701494e-7,7,7,1,0.826751549522085,0.5499947150343485,1.5031990797774344,0.6158223688467964,0.0055441138435429645,25.132741228718203
12,332,2.2154943578467963e-7,8,8,1,0.8269541744470084,0.5500234020395881,1.5034890722476715,0.004885796435245281,0.10984157229782293,25.132741228718356
12,333,2.2221675336234432e-7,9,9,1,0.8269283189745957,0.5498148486610381,1.5040123434068957,0.005416859932555479,0.02051095104729009,25.13274122871824
12,334,2.2288407094000904e-7,10,10,1,0.8268134349739297,0.5497574824909323,1.5039603121501255,0.243881208202952,0.004363773664166923,25.132741228718245
12,335,2.2355138851767373e-7,11,11,1,0.826719637697081,0.549878771228955,1.5034580001140956,0.006103318417920801,0.5177557806200604,25.132741228718253
12,336,2.2421870609533843e-7,0,0,1,0.814049913777539,0.5498981667231038,1.4803648439647308,0.6304141437087392,0.007631850994938242,25.132741228718324
12,337,2.2488602367300312e-7,1,1,1,0.8143364417217203,0.5496976102937188,1.4814261995546927,0.005696012531960867,0.6165142142288873,25.1327412287183
12,338,2.2555334125066783e-7,2,2,1,0.8147610614574845,0.5499492679517121,1.4815204036766243,0.11186461337889218,0.005047630544651716,25.132741228718313
12,339,2.2622065882833253e-7,3,3,1,0.8149239208799388,0.550335161081934,1.4807774943505976,0.020354498538512053,0.00558701124099182,25.13274122871833
12,340,2.2688797640599722e-7,4,4,1,0.8151082912465378,0.5506478132917577,1.4802715484764073,0.0044752753630489285,0.24152762646117112,25.132741228718327
12,341,2.275552939836619e-7,5,5,1,0.8153327928910329,0.5509872719050546,1.4797670190674204,0.5159726446983567,0.006218804399411115,25.13274122871835
12,342,2.282226115613266e-7,6,6,1,0.8153570095253485,0.5508443209479065,1.4801949997819022,0.007910055394079296,0.6278744803641738,25.132741228718118
12,343,2.2888992913899132e-7,7,7,1,0.8155630936771764,0.5576590053703315,1.462476326613923,0.6174156058332334,0.0058760131293717965,25.13274122871816
12,344,2.29557246716656e-7,8,8,1,0.8155127950763419,0.5575891200162497,1.4625694185937048,0.005140213379603409,0.11384042952878101,25.132741228718373
12,345,2.302245642943207e-7,9,9,1,0.8152729498298651,0.5577967831212592,1.4615949293716761,0.005741057086252961,0.020224371060880913,25.132741228718185
12,346,2.308918818719854e-7,10,10,1,0.8150824476937673,0.5578422371537135,1.4611343376445896,0.23924689019981088,0.004577338377254942,25.132741228718253
12,347,2.315591994496501e-7,11,11,1,0.8147995222962607,0.5579349155525996,1.4603845351554183,0.006386114189807332,0.5136768130048931,25.132741228718235
12,348,2.322265170273148e-7,0,0,1,0.8020044010832814,0.5575489247276136,1.4384466824594715,0.6245850361925247,0.008183346300184304,25.13274122871833
12,349,2.328938346049795e-7,1,1,1,0.8022679532813035,0.5573992130272214,1.4393058593036148,0.006133882606457329,0.6179049069251306,25.13274122871822
12,350,2.3356115218264418e-7,2,2,1,0.8022835223816368,0.5575628673963616,1.438911321566376,0.11591532431627079,0.005311641133558769,25.132741228718217
12,351,2.342284697603089e-7,3,3,1,0.8023579516026862,0.5578642456619994,1.4382673882434498,0.02002099832634755,0.005915758433521847,25.132741228718317
12,352,2.348957873379736e-7,4,4,1,0.8026264266542482,0.5582625422664261,1.4377221573845116,0.004700920790495365,0.2373149708556553,25.13274122871814
12,353,2.3556310491563828e-7,5,5,1,0.8028157878249055,0.5584536495740121,1.4375692386239978,0.5117242807045256,0.006669508177380085,25.13274122871826
12,354,2.3623042249330298e-7,6,6,1,0.8028331868333907,0.5584815953934328,1.4375284583332057,0.008528806834146361,0.6218340221808061,25.132741228718213
12,355,2.368977400709677e-7,7,7,1,0.8029882299328165,0.5650659186630134,1.421052311618341,0.6185301926325009,0.006373757428033507,25.1327412287183
12,356,2.3756505764863239e-7,8,8,1,0.8030622960736505,0.5653465922760696,1.4204778220039216,0.005506715717140354,0.11823252594719055,25.132741228718334
12,357,2.3823237522629708e-7,9,9,1,0.8030342979901349,0.5652990370327572,1.4205477904318484,0.006016818073484924,0.019955148773237986,25.132741228718313
12,358,2.388996928039618e-7,10,10,1,0.8029429544394132,0.5652714466154233,1.4204555337918692,0.23493472826366926,0.004847946368254438,25.13274122871822
12,359,2.395670103816265e-7,11,11,1,0.802818926968755,0.5654204872248748,1.4198617579441615,0.006860091301124864,0.5100030778213359,25.132741228718228
12,360,2.402343279592912e-7,0,0,1,0.7896437933348477,0.5653296704602724,1.3967846277941618,0.6192305094846211,0.008739162905411914,25.132741228718178
12,361,2.4090164553695587e-7,1,1,1,0.7898587852488319,0.5654364990422122,1.3969009545488602,0.006605881134338671,0.6193508247922986,25.13274122871824
12,362,2.4156896311462056e-7,2,2,1,0.7899521676264928,0.5656845707130007,1.3964534451254706,0.12026157076576473,0.005752873710868268,25.132741228718345
12,363,2.4223628069228525e-7,3,3,1,0.79016465980311,0.565925126529169,1.396235337082852,0.019806549963893062,0.006175674671499595,25.132741228718253
12,364,2.4290359826994994e-7,4,4,1,0.790567847574281,0.5659793666944721,1.3968139018768269,0.004980038896829712,0.23238009481983848,25.13274122871833
12,365,2.4357091584761463e-7,5,5,1,0.7904892802285483,0.5665188803963456,1.3953449877531168,0.5080397419642442,0.007068778281665049,25.13274122871824
12,366,2.442382334252794e-7,6,6,1,0.790738502186588,0.5664005510487888,1.396076505791526,0.009033974949506201,0.6167967156511812,25.132741228718274
12,367,2.4490555100294407e-7,7,7,1,0.790748595358846,0.5730357814156274,1.3799288299334136,0.6200240317319716,0.00679171821661275,25.132741228718317
12,368,2.4557286858060876e-7,8,8,1,0.790710857880205,0.5730861007824545,1.3797418168066191,0.005869759744142811,0.12236013585637252,25.132741228718256
12,369,2.4624018615827345e-7,9,9,1,0.7905597008349382,0.5730563460628207,1.3795496834935563,0.006429138241098951,0.01979866055545483,25.132741228718235
12,370,2.4690750373593814e-7,10,10,1,0.7903819985560908,0.5729943113305997,1.3793889100236898,0.2300795601309153,0.005070568881072229,25.13274122871831
12,371,2.4757482131360284e-7,11,11,1,0.7901180640189669,0.573079051131965,1.3787243879501425,0.007207008994467584,0.5058719145569223,25.132741228718345
12,372,2.4824213889126753e-7,0,0,1,0.7767734286911648,0.5730375854430375,1.3555366147416164,0.6137120829344105,0.009255075483452831,25.13274122871827
12,373,2.489094564689322e-7,1,1,1,0.7769294020350552,0.5731052464253099,1.3556487344708137,0.0069137027376528016,0.6201961050164401,25.13274122871815
12,374,2.4957677404659696e-7,2,2,1,0.777194578410467,0.5731680861522809,1.3559627571517996,0.1242600504431762,0.0060503804147536595,25.132741228718313
12,375,2.5024409162426165e-7,3,3,1,0.7770052481152686,0.5734273097058643,1.355019607478807,0.019675047094254557,0.006607348739264296,25.132741228718334
12,376,2.5091140920192635e-7,4,4,1,0.7771864329105698,0.5737292196215414,1.3546223659712473,0.005236573760155632,0.22763333311664952,25.13274122871831
12,377,2.5157872677959104e-7,5,5,1,0.7773736466323775,0.5740681803948748,1.3541486415388122,0.5035448251204341,0.007363116586364096,25.13274122871842
12,378,2.5224604435725573e-7,6,6,1,0.7776565124976615,0.5737475941633365,1.3553982978031895,0.009571758172044682,0.6104484908244593,25.132741228718206
12,379,2.529133619349204e-7,7,7,1,0.7778603599481427,0.579707270972872,1.3418157730585778,0.6204637474910789,0.007221269465535325,25.132741228718256
12,380,2.535806795125851e-7,8,8,1,0.7778045036012295,0.5798704268182562,1.34134190610312,0.006268530761956366,0.1263156677595774,25.13274122871833
12,381,2.542479970902498e-7,9,9,1,0.7776373260962477,0.5798265356065518,1.341155118543803,0.006795929963037323,0.01966886465509366,25.13274122871822
12,382,2.5491531466791455e-7,10,10,1,0.7774105092595436,0.5797565977391116,1.3409256786231099,0.22585165416898048,0.005418986319651446,25.132741228718317
12,383,2.5558263224557924e-7,11,11,1,0.777353805567218,0.5797860289841753,1.3407598091475141,0.007632047832835492,0.501445413782473,25.13274122871826
12,384,2.5624994982324393e-7,0,0,1,0.7636646870677568,0.5798978760192584,1.3168951269661067,0.6077118173202795,0.00989553310734311,25.13274122871826
12,385,2.569172674009086e-7,1,1,1,0.7637951100826773,0.5802951039428308,1.3162184290252508,0.007458649501813937,0.6211289161840275,25.132741228718388
12,386,2.575845849785733e-7,2,2,1,0.7640054697447904,0.5806007695951859,1.3158878006267205,0.12862395008834837,0.0064678965075427195,25.132741228718164
12,387,2.58251902556238e-7,3,3,1,0.7638753671032413,0.5809888090727117,1.3147849927134159,0.01963149200785375,0.007024767555036469,25.132741228718366
12,388,2.589192201339027e-7,4,4,1,0.7640390105304717,0.5813393586332931,1.3142736668074542,0.005609638062272182,0.2234506874573536,25.132741228718317
12,389,2.595865377115674e-7,5,5,1,0.7643206201982385,0.5814457537010306,1.3145175028507288,0.4988893499005378,0.007827176557997001,25.132741228718178
12,390,2.602538552892321e-7,6,6,1,0.7642715254501374,0.5814434756146237,1.3144382171323747,0.010168061149404745,0.6047266914399876,25.132741228718153
12,391,2.609211728668968e-7,7,7,1,0.7644695071626441,0.5872994623393746,1.3016690056509719,0.621085890556548,0.007720061071248366,25.1327412287182
12,392,2.615884904445615e-7,8,8,1,0.7643562323925364,0.5875350545534345,1.3009542604628037,0.00659257595885087,0.13093339511955243,25.13274122871842
12,393,2.622558080222262e-7,9,9,1,0.7641802259460386,0.5875988976389556,1.30051337573404,0.007313232896950224,0.019559245391057196,25.13274122871812
12,394,2.629231255998909e-7,10,10,1,0.7640070392883198,0.5875500961304756,1.3003266348179763,0.22124716532805547,0.005818024257701,25.132741228718423
12,395,2.635904431775556e-7,11,11,1,0.7638910660279683,0.5875624750735926,1.3001018588402713,0.0079137724314361,0.4965448543413499,25.132741228718277
12,396,2.642577607552203e-7,0,0,1,0.750038900802803,0.587558979276277,1.2765338072556731,0.6015289810933446,0.010381650586464444,25.132741228718324
12,397,2.6492507833288497e-7,1,1,1,0.7501557647174033,0.5875868035005433,1.276672246974161,0.00798262222883702,0.6214505469480831,25.132741228718285
12,398,2.6559239591054966e-7,2,2,1,0.7505105122330926,0.5877829546858327,1.2768497389214646,0.13316057401731532,0.006742449766249118,25.13274122871827
12,399,2.662597134882144e-7,3,3,1,0.7505425680970909,0.5881039203417798,1.2762073880767686,0.01948028454145086,0.007530230338432095,25.13274122871838
12,400,2.669270310658791e-7,4,4,1,0.7506883012292432,0.5883235465572814,1.2759786780965658,0.005976611019847677,0.21910674032259114,25.13274122871832
12,401,2.675943486435438e-7,5,5,1,0.7508496511616004,0.588544087906684,1.2757746897640243,0.49469127189436246,0.0081258178640835,25.132741228718245
12,402,2.682616662212085e-7,6,6,1,0.7510609447821375,0.5885969031116071,1.2760191921018733,0.010600297218750327,0.5986242768554685,25.132741228718267
12,403,2.6892898379887317e-7,7,7,1,0.7510864472755582,0.5942481088837313,1.263927366443691,0.6213772947059335,0.00819594822156279,25.13274122871835
12,404,2.6959630137653786e-7,8,8,1,0.7511252298223638,0.5943847910466697,1.2637019673731644,0.007042351955310561,0.13560190946428344,25.13274122871824
12,405,2.7026361895420255e-7,9,9,1,0.7512163572541461,0.5943226026398417,1.2639875278466932,0.007777617244133743,0.019556434861198353,25.13274122871832
12,406,2.7093093653186725e-7,10,10,1,0.7509126039744287,0.5944489070736076,1.2632079814412829,0.21705948411950018,0.006090556555028342,25.132741228718412
12,407,2.7159825410953194e-7,11,11,1,0.7505980489156904,0.5944436992834008,1.2626898894218797,0.008318400540033015,0.4922971981342483,25.132741228718274
12,408,2.722655716871967e-7,0,0,1,0.7365904504865577,0.594533375013577,1.238938773571352,0.595658747147321,0.010868004096015443,25.132741228718288
12,409,2.7293288926486137e-7,1,1,1,0.7367307511059774,0.5947724563459936,1.2386766455731824,0.008517524721608199,0.6214308716756552,25.132741228718324
12,410,2.7360020684252606e-7,2,2,1,0.7369423164560225,0.5949517917960799,1.2386588739085769,0.13805460814388437,0.007252273164960299,25.1327412287182
12,411,2.7426752442019076e-7,3,3,1,0.736965749275161,0.5952771208383674,1.238021290381939,0.01943371559980269,0.007929515867007296,25.13274122871825
12,412,2.7493484199785545e-7,4,4,1,0.7370670125337999,0.5958107513095328,1.2370824308117971,0.006298785262123628,0.21483058861543816,25.132741228718185
12,413,2.7560215957552014e-7,5,5,1,0.7374121071665375,0.5962249372192806,1.2368018530149651,0.4902780392350266,0.008491897125204765,25.13274122871828
12,414,2.7626947715318483e-7,6,6,1,0.7375158223374865,0.5961347275662268,1.237162990568358,0.011077713239777541,0.5926273121246899,25.132741228718306
12,415,2.769367947308495e-7,7,7,1,0.7376399793209883,0.6016396602688533,1.2260494578953802,0.6213112769397889,0.008752913301609724,25.132741228718395
12,416,2.7760411230851427e-7,8,8,1,0.7376471617618887,0.6016367392158677,1.226067348751487,0.0074940640093763495,0.14057246599317086,25.132741228718476
12,417,2.7827142988617896e-7,9,9,1,0.7375256865700638,0.6016813042477583,1.2257746440902673,0.008108876353875952,0.019553897363932298,25.13274122871833
12,418,2.7893874746384365e-7,10,10,1,0.7370966701127931,0.6017097573060924,1.225003685186758,0.21225421536548594,0.0064599894053699635,25.132741228718373
12,419,2.7960606504150834e-7,11,11,1,0.7368426299793812,0.6018258726894076,1.2243452191355912,0.008705544156251452,0.4881725088681252,25.132741228718487
12,420,2.8027338261917303e-7,0,0,1,0.7227386098690816,0.6020425282407079,1.2004776672190791,0.5896089208193174,0.011386256542113065,25.1327412287182
12,421,2.809407001968377e-7,1,1,1,0.7230080036312337,0.6019719195264801,1.201065996898929,0.008988711156289922,0.6214923485955505,25.13274122871835
12,422,2.816080177745024e-7,2,2,1,0.7233909599012928,0.6020488477016082,1.201548616300691,0.1428286230911046,0.007687844082825338,25.132741228718213
12,423,2.822753353521671e-7,3,3,1,0.7232844795444358,0.602326037272167,1.2008188834407176,0.019586354195142576,0.008324757836345896,25.13274122871824
